scorer,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice,Brice
labeled-data\Pil03_cropped\img101c3.png,217.4688427299704,150.82732195845688,164.37685459940656,185.90595697329366,214.62462908011872,180.21752967359038,134.03857566765578,244.68637240356077,232.63798219584572,197.2828115727002,155.84421364985167,269.33622403560827,256.33976261127606,204.86738130563788,222.2091988130565,260.8035830860533,295.2106824925817,196.334740356083,292.36646884273006,232.361446587537,100.85608308605339,49.38370178041532,105.59643916913944,88.25462166172093,65.77744807121655,72.13741097922832,56.29673590504444,127.1255415430266,38.28338278931744,74.98162462907999,20.270029673590443,135.6581824925815,10.789317507418332,76.87776706231438,,,3.2047477744806656,60.760556379821764,,
labeled-data\Pil03_cropped\img101c4.png,70.46884272997039,170.82732195845688,17.376854599406556,205.90595697329366,67.62462908011872,200.21752967359038,,,85.63798219584572,217.2828115727002,8.844213649851667,289.33622403560827,109.33976261127606,224.86738130563788,75.2091988130565,280.8035830860533,148.21068249258173,216.334740356083,145.36646884273006,252.361446587537,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img101c5.png,166.4688427299704,155.82732195845688,113.37685459940656,190.90595697329366,163.62462908011872,185.21752967359038,83.03857566765578,249.68637240356077,181.63798219584572,202.2828115727002,104.84421364985167,274.33622403560827,205.33976261127606,209.86738130563788,171.2091988130565,265.8035830860533,244.21068249258173,201.334740356083,241.36646884273006,237.361446587537,49.85608308605339,54.38370178041532,54.596439169139444,93.25462166172093,14.777448071216554,77.13741097922832,5.296735905044443,132.1255415430266,,,,,,,,,,,,
labeled-data\Pil03_cropped\img101c6.png,221.4688427299704,116.82732195845688,168.37685459940656,151.90595697329366,218.62462908011872,146.21752967359038,138.03857566765578,210.68637240356077,236.63798219584572,163.2828115727002,159.84421364985167,235.33622403560827,260.33976261127606,170.86738130563788,226.2091988130565,226.80358308605332,299.2106824925817,162.334740356083,296.36646884273006,198.361446587537,104.85608308605339,15.383701780415322,109.59643916913944,54.25462166172093,69.77744807121655,38.13741097922832,60.29673590504444,93.1255415430266,42.28338278931744,40.98162462907999,24.270029673590443,101.65818249258149,14.789317507418332,42.877767062314376,,,7.204747774480666,26.760556379821764,,
labeled-data\Pil03_cropped\img101c7.png,326.4688427299704,118.82732195845688,273.37685459940656,153.90595697329366,323.6246290801187,148.21752967359038,243.03857566765578,212.68637240356077,341.6379821958457,165.2828115727002,264.84421364985167,237.33622403560827,365.33976261127606,172.86738130563788,331.2091988130565,228.80358308605332,,,,,209.8560830860534,17.383701780415322,214.59643916913944,56.25462166172093,174.77744807121655,40.13741097922832,165.29673590504444,95.1255415430266,147.28338278931744,42.98162462907999,129.27002967359044,103.65818249258149,119.78931750741833,44.877767062314376,83.76261127596428,85.64482937685449,112.20474777448067,28.760556379821764,62.905044510385665,45.8258382789316
labeled-data\Pil03_cropped\img101c8.png,37.46884272997039,147.82732195845688,,,34.62462908011872,177.21752967359038,,,52.63798219584572,194.2828115727002,,,76.33976261127606,201.86738130563788,42.2091988130565,257.8035830860533,115.21068249258173,193.334740356083,112.36646884273006,229.361446587537,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img101c9.png,181.4688427299704,114.82732195845688,128.37685459940656,149.90595697329366,178.62462908011872,144.21752967359038,98.03857566765578,208.68637240356077,196.63798219584572,161.2828115727002,119.84421364985167,233.33622403560827,220.33976261127606,168.86738130563788,186.2091988130565,224.80358308605332,259.2106824925817,160.334740356083,256.36646884273006,196.361446587537,64.85608308605339,13.383701780415322,69.59643916913944,52.25462166172093,29.777448071216554,36.13741097922832,20.296735905044443,91.1255415430266,2.283382789317443,38.98162462907999,,,,,,,,,,
labeled-data\Pil03_cropped\img120c0.png,,,,,,,,,,,,,10.716617210682614,190.2961646884272,,,43.899109792284946,190.2961646884272,54.32789317507428,250.0246513353115,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img120c1.png,7.105341246290834,132.6196068249257,,,2.3649851632048353,168.6463130563797,,,21.326409495549058,186.6596661721067,,,50.716617210682614,193.2961646884272,16.586053412462945,267.24571958456966,83.89910979228495,193.2961646884272,94.32789317507428,253.0246513353115,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img120c2.png,172.10534124629083,173.6196068249257,120.90949554896144,210.59438427299693,167.36498516320484,209.6463130563797,92.46735905044511,268.4267284866468,186.32640949554906,227.6596661721067,112.37685459940656,291.1804376854599,215.7166172106826,234.2961646884272,181.58605341246295,308.24571958456966,248.89910979228495,234.2961646884272,259.3278931750743,294.0246513353115,55.49258160237389,75.02020029673577,64.02522255192878,118.63147626112749,23.258160237388722,97.77390949554882,12.829376854599388,154.6581824925815,,,,,,,,,,,,
labeled-data\Pil03_cropped\img120c3.png,,,,,,,,,,,,,12.716617210682614,179.2961646884272,,,45.899109792284946,179.2961646884272,56.32789317507428,239.0246513353115,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img120c4.png,359.10534124629083,126.61960682492571,307.90949554896144,163.59438427299693,354.36498516320484,162.6463130563797,279.4673590504451,221.42672848664682,373.32640949554906,180.6596661721067,299.37685459940656,244.18043768545988,,,368.58605341246295,261.24571958456966,,,,,242.4925816023739,28.020200296735766,251.02522255192878,71.63147626112749,210.25816023738872,50.77390949554882,199.8293768545994,107.65818249258149,178.97181008902072,51.721980712166044,165.69881305637978,109.55432492581593,157.1661721068249,54.566194362017654,118.29525222551922,101.02168397626099,147.68545994065278,39.397054896142265,96.48961424332333,64.04690652818977
labeled-data\Pil03_cropped\img120c5.png,362.10534124629083,177.6196068249257,310.90949554896144,214.59438427299693,357.36498516320484,213.6463130563797,282.4673590504451,272.4267284866468,376.32640949554906,231.6596661721067,302.37685459940656,295.1804376854599,,,371.58605341246295,312.24571958456966,,,,,245.4925816023739,79.02020029673577,254.02522255192878,122.63147626112749,213.25816023738872,101.77390949554882,202.8293768545994,158.6581824925815,181.97181008902072,102.72198071216604,168.69881305637978,160.55432492581593,160.1661721068249,105.56619436201765,121.29525222551922,152.021683976261,150.68545994065278,90.39705489614227,99.48961424332333,115.04690652818977
labeled-data\Pil03_cropped\img120c6.png,149.10534124629083,158.6196068249257,97.90949554896144,195.59438427299693,144.36498516320484,194.6463130563797,69.46735905044511,253.42672848664682,163.32640949554906,212.6596661721067,89.37685459940656,276.1804376854599,192.7166172106826,219.2961646884272,158.58605341246295,293.24571958456966,225.89910979228495,219.2961646884272,236.32789317507428,279.0246513353115,32.49258160237389,60.020200296735766,41.02522255192878,103.63147626112749,0.2581602373887222,82.77390949554882,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img120c7.png,97.10534124629083,106.61960682492571,45.909495548961445,143.59438427299693,92.36498516320484,142.6463130563797,17.46735905044511,201.42672848664682,111.32640949554906,160.6596661721067,37.376854599406556,224.18043768545988,140.7166172106826,167.2961646884272,106.58605341246295,241.24571958456966,173.89910979228495,167.2961646884272,184.32789317507428,227.0246513353115,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img120c8.png,44.105341246290834,139.6196068249257,,,39.364985163204835,175.6463130563797,,,58.32640949554906,193.6596661721067,,,87.71661721068261,200.2961646884272,53.586053412462945,274.24571958456966,120.89910979228495,200.2961646884272,131.32789317507428,260.0246513353115,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img120c9.png,285.10534124629083,173.6196068249257,233.90949554896144,210.59438427299693,280.36498516320484,209.6463130563797,205.4673590504451,268.4267284866468,299.32640949554906,227.6596661721067,225.37685459940656,291.1804376854599,328.7166172106826,234.2961646884272,294.58605341246295,308.24571958456966,361.89910979228495,234.2961646884272,372.3278931750743,294.0246513353115,168.4925816023739,75.02020029673577,177.02522255192878,118.63147626112749,136.25816023738872,97.77390949554882,125.82937685459939,154.6581824925815,104.97181008902072,98.72198071216604,91.69881305637978,156.55432492581593,83.16617210682489,101.56619436201765,44.29525222551922,148.021683976261,73.68545994065278,86.39705489614227,22.48961424332333,111.04690652818977
labeled-data\Pil03_cropped\img145c0.png,189.4688427299704,166.7887462908011,142.06528189910983,199.9712388724035,190.4169139465876,198.07509643916904,108.88278931750745,260.647796735905,208.4302670623146,209.4519510385756,131.6364985163205,284.34957715133527,233.08011869436206,217.9845919881305,193.26112759643928,298.57064540059343,266.2626112759645,219.88073442136488,272.89910979228495,266.33622403560827,72.85608308605339,60.60477002967343,79.49258160237389,108.95640207715121,37.777448071216554,90.94304896142421,26.400593471810055,144.9831083086052,10.283382789317443,93.78726261127582,,,,,,,,,,
labeled-data\Pil03_cropped\img145c1.png,134.4688427299704,139.7887462908011,87.06528189910983,172.9712388724035,135.4169139465876,171.07509643916904,53.882789317507445,233.647796735905,153.4302670623146,182.4519510385756,76.6364985163205,257.34957715133527,178.08011869436206,190.9845919881305,138.26112759643928,271.57064540059343,211.2626112759645,192.88073442136488,217.89910979228495,239.33622403560827,17.85608308605339,33.60477002967343,24.49258160237389,81.95640207715121,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img145c2.png,1.4688427299703903,139.7887462908011,,,2.416913946587613,171.07509643916904,,,20.430267062314613,182.4519510385756,,,45.080118694362056,190.9845919881305,5.26112759643928,271.57064540059343,78.2626112759645,192.88073442136488,84.89910979228495,239.33622403560827,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img145c3.png,156.4688427299704,130.7887462908011,109.06528189910983,163.9712388724035,157.4169139465876,162.07509643916904,75.88278931750745,224.647796735905,175.4302670623146,173.4519510385756,98.6364985163205,248.34957715133527,200.08011869436206,181.9845919881305,160.26112759643928,262.57064540059343,233.2626112759645,183.88073442136488,239.89910979228495,230.33622403560827,39.85608308605339,24.604770029673432,46.49258160237389,72.95640207715121,4.777448071216554,54.94304896142421,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img145c4.png,138.4688427299704,124.7887462908011,91.06528189910983,157.9712388724035,139.4169139465876,156.07509643916904,57.882789317507445,218.647796735905,157.4302670623146,167.4519510385756,80.6364985163205,242.34957715133527,182.08011869436206,175.9845919881305,142.26112759643928,256.57064540059343,215.2626112759645,177.88073442136488,221.89910979228495,224.33622403560827,21.85608308605339,18.604770029673432,28.49258160237389,66.95640207715121,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img145c5.png,30.46884272997039,125.7887462908011,,,31.416913946587613,157.07509643916904,,,49.43026706231461,168.4519510385756,,,74.08011869436206,176.9845919881305,34.26112759643928,257.57064540059343,107.2626112759645,178.88073442136488,113.89910979228495,225.33622403560827,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img145c6.png,115.46884272997039,187.7887462908011,68.06528189910983,220.9712388724035,116.41691394658761,219.07509643916904,34.882789317507445,281.647796735905,134.4302670623146,230.4519510385756,57.6364985163205,305.34957715133527,159.08011869436206,238.9845919881305,119.26112759643928,319.57064540059343,192.2626112759645,240.88073442136488,198.89910979228495,287.33622403560827,,,5.492581602373889,129.9564020771512,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img145c7.png,23.46884272997039,132.7887462908011,,,24.416913946587613,164.07509643916904,,,42.43026706231461,175.4519510385756,,,67.08011869436206,183.9845919881305,27.26112759643928,264.57064540059343,100.2626112759645,185.88073442136488,106.89910979228495,232.33622403560827,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img145c8.png,,,,,,,,,,,,,,,,,12.262611275964503,205.88073442136488,18.899109792284946,252.33622403560827,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img145c9.png,210.4688427299704,145.7887462908011,163.06528189910983,178.9712388724035,211.4169139465876,177.07509643916904,129.88278931750745,239.647796735905,229.4302670623146,188.4519510385756,152.6364985163205,263.34957715133527,254.08011869436206,196.9845919881305,214.26112759643928,277.57064540059343,287.2626112759645,198.88073442136488,293.89910979228495,245.33622403560827,93.85608308605339,39.60477002967343,100.49258160237389,87.95640207715121,58.777448071216554,69.94304896142421,47.400593471810055,123.98310830860521,31.283382789317443,72.78726261127582,14.218100890207666,131.56767804154293,11.373887240355998,66.15076409495538,,,,,,
labeled-data\Pil03_cropped\img158c0.png,359.4688427299704,177.6848887240355,307.3249258160238,209.91931008902066,358.52077151335317,208.9712388724035,276.0385756676558,273.4400816023738,368.9495548961424,226.9845919881305,300.6884272997033,299.9860756676557,398.33976261127606,239.3095178041542,366.10534124629083,310.41485905044505,,,,,241.90801186943617,74.34512611275949,248.54451038575667,118.90447329376843,207.77744807121655,101.8391913946586,196.40059347181005,158.72346439169127,178.38724035608305,106.57954747774465,161.32195845697322,165.35996290801177,154.68545994065278,103.73533382789304,115.81454005934711,153.03503709198804,148.9970326409495,88.56619436201765,96.85311572700289,119.85254451038566
labeled-data\Pil03_cropped\img158c1.png,,,,,,,,,,,,,23.339762611276058,241.3095178041542,,,61.2626112759645,238.4653041543026,65.05489614243339,281.1285089020771,,,,,,,,,,,,,,,,,,,,
labeled-data\Pil03_cropped\img158c2.png,266.4688427299704,144.6848887240355,214.32492581602378,176.91931008902066,265.52077151335317,175.9712388724035,183.03857566765578,240.44008160237382,275.9495548961424,193.9845919881305,207.68842729970328,266.9860756676557,305.33976261127606,206.3095178041542,273.10534124629083,277.41485905044505,343.2626112759645,203.4653041543026,347.0548961424334,246.1285089020771,148.90801186943617,41.34512611275949,155.54451038575667,85.90447329376843,114.77744807121655,68.8391913946586,103.40059347181005,125.72346439169127,85.38724035608305,73.57954747774465,68.32195845697322,132.35996290801177,61.68545994065278,70.73533382789304,22.81454005934711,120.03503709198804,55.9970326409495,55.566194362017654,3.853115727002887,86.85254451038566
labeled-data\Pil03_cropped\img158c3.png,381.4688427299704,171.6848887240355,329.3249258160238,203.91931008902066,380.52077151335317,202.9712388724035,298.0385756676558,267.4400816023738,390.9495548961424,220.9845919881305,322.6884272997033,293.9860756676557,,,388.10534124629083,304.41485905044505,,,,,263.90801186943617,68.34512611275949,270.54451038575667,112.90447329376843,229.77744807121655,95.8391913946586,218.40059347181005,152.72346439169127,200.38724035608305,100.57954747774465,183.32195845697322,159.35996290801177,176.68545994065278,97.73533382789304,137.8145400593471,147.03503709198804,170.9970326409495,82.56619436201765,118.85311572700289,113.85254451038566
